# darshan log version: 3.41
# compression method: BZIP2
# exe: 4068766220
# uid: 1449515727
# jobid: 3122495
# start_time: 1735758737
# start_time_asci: Wed Jan  1 19:12:17 2025
# end_time: 1735773986
# end_time_asci: Wed Jan  1 23:26:26 2025
# nprocs: 4
# run time: 15248.5260
# metadata: lib_ver = 3.4.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 1328 bytes (uncompressed)
# job data: 505 bytes (compressed)
# record table: 689 bytes (compressed)
# POSIX module: 1219 bytes (compressed), ver=4
# STDIO module: 1765 bytes (compressed), ver=2
# APMPI module: 583 bytes (compressed), ver=1
# HEATMAP module: 580 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/run/credentials/systemd-sysusers.service	ramfs
# mount entry:	/var/opt/cray/pe/pe_images/nvidia-23.12	squashfs
# mount entry:	/var/opt/cray/pe/pe_images/base-23.12	squashfs
# mount entry:	/opt/nvidia/pe_images/23.9	squashfs
# mount entry:	/opt/nvidia/pe_images/23.9	autofs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/sys/firmware/efi/efivars	efivarfs
# mount entry:	/proc/sys/fs/binfmt_misc	autofs
# mount entry:	/sys/fs/cgroup/unified	cgroup2
# mount entry:	/opt/nvidia/hpc_sdk	squashfs
# mount entry:	/opt/nvidia/hpc_sdk	autofs
# mount entry:	/sys/kernel/tracing	tracefs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/local/scratch	ext4
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/run/cxi/cxi0	fuse
# mount entry:	/run/cxi/cxi1	fuse
# mount entry:	/opt/cray/pe	overlay
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/sys/fs/bpf	bpf
# mount entry:	/lus/eagle	lustre
# mount entry:	/lus/grand	lustre
# mount entry:	/root_ro	squashfs
# mount entry:	/soft	nfs
# mount entry:	/home	lustre
# mount entry:	/dev	devtmpfs
# mount entry:	/pe	nfs
# mount entry:	/	overlay

# description of columns:
#   <module>: module responsible for this I/O record.
#   <rank>: MPI rank.  -1 indicates that the file is shared
#      across all processes and statistics are aggregated.
#   <record id>: hash of the record's file path
#   <counter name> and <counter value>: statistical counters.
#      A value of -1 indicates that Darshan could not monitor
#      that counter, and its value should be ignored.
#   <file name>: full file path for the record.
#   <mount pt>: mount point that the file resides on.
#   <fs type>: type of file system that the file resides on.

# *******************************************************
# POSIX module data
# *******************************************************

# description of POSIX counters:
#   POSIX_*: posix operation counts.
#   READS,WRITES,OPENS,SEEKS,STATS,MMAPS,SYNCS,FILENOS,DUPS are types of operations.
#   POSIX_RENAME_SOURCES/TARGETS: total count file was source or target of a rename operation
#   POSIX_RENAMED_FROM: Darshan record ID of the first rename source, if file was a rename target
#   POSIX_MODE: mode that file was opened in.
#   POSIX_BYTES_*: total bytes read and written.
#   POSIX_MAX_BYTE_*: highest offset byte read and written.
#   POSIX_CONSEC_*: number of exactly adjacent reads and writes.
#   POSIX_SEQ_*: number of reads and writes from increasing offsets.
#   POSIX_RW_SWITCHES: number of times access alternated between read and write.
#   POSIX_*_ALIGNMENT: memory and file alignment.
#   POSIX_*_NOT_ALIGNED: number of reads and writes that were not aligned.
#   POSIX_MAX_*_TIME_SIZE: size of the slowest read and write operations.
#   POSIX_SIZE_*_*: histogram of read and write access sizes.
#   POSIX_STRIDE*_STRIDE: the four most common strides detected.
#   POSIX_STRIDE*_COUNT: count of the four most common strides.
#   POSIX_ACCESS*_ACCESS: the four most common access sizes.
#   POSIX_ACCESS*_COUNT: count of the four most common access sizes.
#   POSIX_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   POSIX_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   POSIX_F_*_START_TIMESTAMP: timestamp of first open/read/write/close.
#   POSIX_F_*_END_TIMESTAMP: timestamp of last open/read/write/close.
#   POSIX_F_READ/WRITE/META_TIME: cumulative time spent in read, write, or metadata operations.
#   POSIX_F_MAX_*_TIME: duration of the slowest read and write operations.
#   POSIX_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   POSIX_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: POSIX_OPENS counter includes both POSIX_FILENOS and POSIX_DUPS counts

# WARNING: POSIX counters related to file offsets may be incorrect if a file is simultaneously accessed by both POSIX and STDIO (e.g., using fileno())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}, CONSEC_{READS|WRITES}, SEQ_{READS|WRITES}, {MEM|FILE}_NOT_ALIGNED, STRIDE*_STRIDE

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
STDIO	0	6918291616057082548	STDIO_FASTEST_RANK_BYTES	0	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_SLOWEST_RANK	0	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_SLOWEST_RANK_BYTES	0	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_F_META_TIME	0.000738	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_F_WRITE_TIME	0.000000	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_F_READ_TIME	0.000000	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_F_OPEN_START_TIMESTAMP	2.490756	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_F_CLOSE_START_TIMESTAMP	2.492014	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_F_OPEN_END_TIMESTAMP	2.491219	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_F_CLOSE_END_TIMESTAMP	2.492289	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_F_FASTEST_RANK_TIME	0.000000	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_F_SLOWEST_RANK_TIME	0.000000	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/1097940262	/home	lustre
STDIO	0	6918291616057082548	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/1097940262	/home	lustre
STDIO	0	9767067992461744337	STDIO_OPENS	92	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_FDOPENS	0	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_READS	0	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_WRITES	1196	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_SEEKS	0	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_FLUSHES	0	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_BYTES_WRITTEN	13524	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_BYTES_READ	0	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_MAX_BYTE_READ	0	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_MAX_BYTE_WRITTEN	146	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_FASTEST_RANK	0	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_FASTEST_RANK_BYTES	0	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_SLOWEST_RANK	0	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_SLOWEST_RANK_BYTES	0	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_F_META_TIME	0.228395	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_F_WRITE_TIME	0.027437	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_F_READ_TIME	0.000000	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_F_OPEN_START_TIMESTAMP	628.406923	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_F_CLOSE_START_TIMESTAMP	628.407997	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_F_WRITE_START_TIMESTAMP	628.407653	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_F_OPEN_END_TIMESTAMP	15248.525151	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_F_CLOSE_END_TIMESTAMP	15248.525654	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_F_WRITE_END_TIMESTAMP	15248.525420	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_F_FASTEST_RANK_TIME	0.000000	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_F_SLOWEST_RANK_TIME	0.000000	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/1198048711	/home	lustre
STDIO	0	9767067992461744337	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/1198048711	/home	lustre
STDIO	0	10048390323124204575	STDIO_OPENS	1	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_FDOPENS	0	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_READS	0	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_WRITES	0	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_SEEKS	0	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_FLUSHES	0	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_BYTES_WRITTEN	0	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_BYTES_READ	0	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_MAX_BYTE_READ	0	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_MAX_BYTE_WRITTEN	0	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_FASTEST_RANK	0	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_FASTEST_RANK_BYTES	0	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_SLOWEST_RANK	0	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_SLOWEST_RANK_BYTES	0	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_F_META_TIME	0.000522	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_F_WRITE_TIME	0.000000	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_F_READ_TIME	0.000000	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_F_OPEN_START_TIMESTAMP	2.492295	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_F_CLOSE_START_TIMESTAMP	2.493449	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_F_OPEN_END_TIMESTAMP	2.492618	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_F_CLOSE_END_TIMESTAMP	2.493648	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_F_FASTEST_RANK_TIME	0.000000	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_F_SLOWEST_RANK_TIME	0.000000	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/1646315638	/home	lustre
STDIO	0	10048390323124204575	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/1646315638	/home	lustre
STDIO	0	11323340841953993693	STDIO_OPENS	1	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_FDOPENS	0	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_READS	0	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_WRITES	1	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_SEEKS	0	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_FLUSHES	0	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_BYTES_WRITTEN	10752000	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_BYTES_READ	0	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_MAX_BYTE_READ	0	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_MAX_BYTE_WRITTEN	10751999	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_FASTEST_RANK	0	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_FASTEST_RANK_BYTES	0	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_SLOWEST_RANK	0	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_SLOWEST_RANK_BYTES	0	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_F_META_TIME	0.000830	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_F_WRITE_TIME	0.010482	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_F_READ_TIME	0.000000	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_F_OPEN_START_TIMESTAMP	15248.512448	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_F_CLOSE_START_TIMESTAMP	15248.523921	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_F_WRITE_START_TIMESTAMP	15248.513438	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_F_OPEN_END_TIMESTAMP	15248.512949	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_F_CLOSE_END_TIMESTAMP	15248.524250	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_F_WRITE_END_TIMESTAMP	15248.523920	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_F_FASTEST_RANK_TIME	0.000000	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_F_SLOWEST_RANK_TIME	0.000000	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/1250277234	/home	lustre
STDIO	0	11323340841953993693	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/1250277234	/home	lustre
STDIO	-1	1226291593882189428	STDIO_OPENS	4	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_FDOPENS	0	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_READS	0	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_WRITES	0	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_SEEKS	0	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_FLUSHES	0	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_BYTES_WRITTEN	0	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_BYTES_READ	0	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_MAX_BYTE_READ	0	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_MAX_BYTE_WRITTEN	0	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_FASTEST_RANK	2	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_FASTEST_RANK_BYTES	0	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_SLOWEST_RANK	3	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_SLOWEST_RANK_BYTES	0	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_F_META_TIME	0.002786	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_F_WRITE_TIME	0.000000	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_F_READ_TIME	0.000000	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_F_OPEN_START_TIMESTAMP	22.972391	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_F_CLOSE_START_TIMESTAMP	23.020546	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_F_OPEN_END_TIMESTAMP	22.973252	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_F_CLOSE_END_TIMESTAMP	23.020773	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_F_FASTEST_RANK_TIME	0.000508	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_F_SLOWEST_RANK_TIME	0.000860	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/4289649891	/home	lustre
STDIO	-1	1226291593882189428	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/4289649891	/home	lustre
STDIO	-1	2251502887599377660	STDIO_OPENS	4	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_FDOPENS	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_READS	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_WRITES	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_SEEKS	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_FLUSHES	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_BYTES_WRITTEN	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_BYTES_READ	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_MAX_BYTE_READ	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_MAX_BYTE_WRITTEN	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_FASTEST_RANK	2	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_FASTEST_RANK_BYTES	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_SLOWEST_RANK	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_SLOWEST_RANK_BYTES	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_META_TIME	0.003639	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_WRITE_TIME	0.000000	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_READ_TIME	0.000000	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_OPEN_START_TIMESTAMP	23.073813	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_CLOSE_START_TIMESTAMP	23.125667	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_OPEN_END_TIMESTAMP	23.075030	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_CLOSE_END_TIMESTAMP	23.125914	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_FASTEST_RANK_TIME	0.000567	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_SLOWEST_RANK_TIME	0.001234	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/2497202469	/home	lustre
STDIO	-1	2282410420448296961	STDIO_OPENS	24	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_FDOPENS	0	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_READS	72	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_WRITES	0	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_SEEKS	0	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_FLUSHES	0	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_BYTES_WRITTEN	0	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_BYTES_READ	854664	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_MAX_BYTE_READ	35610	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_MAX_BYTE_WRITTEN	0	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_FASTEST_RANK	3	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_FASTEST_RANK_BYTES	213666	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_SLOWEST_RANK	0	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_SLOWEST_RANK_BYTES	213666	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_META_TIME	0.005679	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_WRITE_TIME	0.000000	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_READ_TIME	0.003580	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_OPEN_START_TIMESTAMP	2.551973	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_CLOSE_START_TIMESTAMP	2.554239	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_READ_START_TIMESTAMP	2.552782	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_OPEN_END_TIMESTAMP	2.569395	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_CLOSE_END_TIMESTAMP	2.569673	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_READ_END_TIMESTAMP	2.569458	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_FASTEST_RANK_TIME	0.001474	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_SLOWEST_RANK_TIME	0.003418	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_VARIANCE_RANK_TIME	0.000001	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/1379257343	/home	lustre
STDIO	-1	2474540131071223583	STDIO_OPENS	4	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_FDOPENS	0	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_READS	12	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_WRITES	0	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_SEEKS	0	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_FLUSHES	0	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_BYTES_WRITTEN	0	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_BYTES_READ	141456	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_MAX_BYTE_READ	35363	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_MAX_BYTE_WRITTEN	0	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_FASTEST_RANK	3	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_FASTEST_RANK_BYTES	35364	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_SLOWEST_RANK	0	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_SLOWEST_RANK_BYTES	35364	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_F_META_TIME	0.001859	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_F_WRITE_TIME	0.000000	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_F_READ_TIME	0.003702	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_F_OPEN_START_TIMESTAMP	2.558028	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_F_CLOSE_START_TIMESTAMP	2.560259	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_F_READ_START_TIMESTAMP	2.558801	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_F_OPEN_END_TIMESTAMP	2.559946	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_F_CLOSE_END_TIMESTAMP	2.560647	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_F_READ_END_TIMESTAMP	2.560051	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_F_FASTEST_RANK_TIME	0.000313	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_F_SLOWEST_RANK_TIME	0.002015	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/3188137398	/home	lustre
STDIO	-1	2474540131071223583	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/3188137398	/home	lustre
STDIO	-1	2927291011469766514	STDIO_OPENS	4	/home/337777053	/home	lustre
